open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-12-11 00:00:00+00:00,44.6,48.48,42.78,48.47,3179918.54,2024-12-11 23:59:59.999000+00:00,146677911.4226,426477
2024-12-12 00:00:00+00:00,48.46,55.41,48.21,53.14,6946012.23,2024-12-12 23:59:59.999000+00:00,361910981.1884,941176
2024-12-13 00:00:00+00:00,53.14,54.03,50.72,52.78,3059871.58,2024-12-13 23:59:59.999000+00:00,159498082.8642,458236
2024-12-14 00:00:00+00:00,52.79,53.84,49.38,49.85,2178229.4,2024-12-14 23:59:59.999000+00:00,112587915.5692,377038
2024-12-15 00:00:00+00:00,49.85,51.56,48.1,50.76,2534152.78,2024-12-15 23:59:59.999000+00:00,126223151.3498,319640
2024-12-16 00:00:00+00:00,50.77,52.05,48.34,48.98,2847916.5,2024-12-16 23:59:59.999000+00:00,142060478.5804,485608
2024-12-17 00:00:00+00:00,48.99,50.84,47.52,47.92,2405448.95,2024-12-17 23:59:59.999000+00:00,118587968.5269,437143
2024-12-18 00:00:00+00:00,47.92,48.2,42.63,42.78,4851431.93,2024-12-18 23:59:59.999000+00:00,220212557.4353,563112
2024-12-19 00:00:00+00:00,42.78,43.61,37.46,38.83,6144612.93,2024-12-19 23:59:59.999000+00:00,249266230.6841,694030
2024-12-20 00:00:00+00:00,38.84,40.39,33.6,39.86,6360495.34,2024-12-20 23:59:59.999000+00:00,236335621.7853,624025
2024-12-21 00:00:00+00:00,39.85,42.36,36.93,37.42,2760917.7,2024-12-21 23:59:59.999000+00:00,108690002.0766,353190
2024-12-22 00:00:00+00:00,37.42,38.54,35.52,36.57,2091153.42,2024-12-22 23:59:59.999000+00:00,77612224.2374,267976
2024-12-23 00:00:00+00:00,36.57,39.74,35.62,39.11,3166198.31,2024-12-23 23:59:59.999000+00:00,118045262.3049,372445
2024-12-24 00:00:00+00:00,39.1,42.06,37.7,41.25,2566311.12,2024-12-24 23:59:59.999000+00:00,102505025.0055,275405
2024-12-25 00:00:00+00:00,41.25,41.9,39.83,40.25,1222671.71,2024-12-25 23:59:59.999000+00:00,49851890.42,161888
2024-12-26 00:00:00+00:00,40.26,40.74,36.97,37.33,1918690.88,2024-12-26 23:59:59.999000+00:00,73445870.6935,224763
2024-12-27 00:00:00+00:00,37.33,39.05,36.31,36.56,1872302.26,2024-12-27 23:59:59.999000+00:00,70181445.8119,244609
2024-12-28 00:00:00+00:00,36.57,38.14,36.28,37.74,1085666.84,2024-12-28 23:59:59.999000+00:00,40337601.0782,125427
2024-12-29 00:00:00+00:00,37.75,37.81,35.53,35.84,1157162.61,2024-12-29 23:59:59.999000+00:00,42295552.2293,120656
2024-12-30 00:00:00+00:00,35.85,37.19,34.87,35.97,2903986.22,2024-12-30 23:59:59.999000+00:00,105411654.37,208895
2024-12-31 00:00:00+00:00,35.98,37.29,34.94,35.71,1329180.53,2024-12-31 23:59:59.999000+00:00,47951380.4469,108609
2025-01-01 00:00:00+00:00,35.7,37.99,34.95,37.78,1248478.54,2025-01-01 23:59:59.999000+00:00,45581445.1364,101431
2025-01-02 00:00:00+00:00,37.77,40.6,37.77,39.28,1937889.62,2025-01-02 23:59:59.999000+00:00,76293071.2295,198664
2025-01-03 00:00:00+00:00,39.28,42.19,38.89,41.94,2194111.86,2025-01-03 23:59:59.999000+00:00,90014945.1182,263766
2025-01-04 00:00:00+00:00,41.93,42.85,40.89,42.63,1643635.51,2025-01-04 23:59:59.999000+00:00,68826668.9244,197063
2025-01-05 00:00:00+00:00,42.63,43.2,41.24,43.11,1297708.53,2025-01-05 23:59:59.999000+00:00,54687769.588,183441
2025-01-06 00:00:00+00:00,43.11,45.05,42.03,44.05,2332218.89,2025-01-06 23:59:59.999000+00:00,102430295.0404,284387
2025-01-07 00:00:00+00:00,44.04,44.57,39.13,39.21,3020624.86,2025-01-07 23:59:59.999000+00:00,125638901.6721,270479
2025-01-08 00:00:00+00:00,39.2,39.93,36.19,37.43,2979010.3,2025-01-08 23:59:59.999000+00:00,113149764.621,326027
2025-01-09 00:00:00+00:00,37.42,37.94,35.5,36.2,1999453.23,2025-01-09 23:59:59.999000+00:00,73080769.7353,260786
2025-01-10 00:00:00+00:00,36.21,37.93,35.95,36.67,2106803.56,2025-01-10 23:59:59.999000+00:00,77720625.2669,301439
2025-01-11 00:00:00+00:00,36.67,37.78,36.02,37.13,864520.17,2025-01-11 23:59:59.999000+00:00,31797081.1118,148606
2025-01-12 00:00:00+00:00,37.14,37.63,36.11,36.56,806162.71,2025-01-12 23:59:59.999000+00:00,29734176.1547,138559
2025-01-13 00:00:00+00:00,36.57,37.36,32.79,35.29,3196828.06,2025-01-13 23:59:59.999000+00:00,110252574.6697,385223
2025-01-14 00:00:00+00:00,35.3,36.72,35.01,36.57,1368764.92,2025-01-14 23:59:59.999000+00:00,49231450.6572,168168
2025-01-15 00:00:00+00:00,36.57,40.02,36.2,39.82,2645740.7,2025-01-15 23:59:59.999000+00:00,101398574.6973,382193
2025-01-16 00:00:00+00:00,39.83,40.53,38.34,40.06,2530086.47,2025-01-16 23:59:59.999000+00:00,99954575.8891,338346
2025-01-17 00:00:00+00:00,40.07,41.82,40.07,41.38,1918562.98,2025-01-17 23:59:59.999000+00:00,78772706.5281,296435
2025-01-18 00:00:00+00:00,41.37,41.68,38.3,39.25,2433155.45,2025-01-18 23:59:59.999000+00:00,96055274.1831,286747
2025-01-19 00:00:00+00:00,39.25,40.57,34.86,35.68,5434412.75,2025-01-19 23:59:59.999000+00:00,204328955.076,559038
2025-01-20 00:00:00+00:00,35.68,40.24,34.49,36.03,7072834.44,2025-01-20 23:59:59.999000+00:00,260134821.6861,726992
2025-01-21 00:00:00+00:00,36.04,37.59,34.52,36.95,2671980.96,2025-01-21 23:59:59.999000+00:00,96599835.1213,325245
2025-01-22 00:00:00+00:00,36.96,37.77,36.5,36.8,1563354.77,2025-01-22 23:59:59.999000+00:00,57918690.4278,183080
2025-01-23 00:00:00+00:00,36.8,36.96,34.64,35.56,2662984.04,2025-01-23 23:59:59.999000+00:00,94707000.3001,294479
2025-01-24 00:00:00+00:00,35.56,36.79,34.56,35.34,1730924.12,2025-01-24 23:59:59.999000+00:00,62133579.0296,190576
2025-01-25 00:00:00+00:00,35.35,37.26,34.9,36.61,1441802.34,2025-01-25 23:59:59.999000+00:00,52088486.7723,152858
2025-01-26 00:00:00+00:00,36.61,38.16,35.71,35.75,1529011.14,2025-01-26 23:59:59.999000+00:00,57086352.3127,169827
2025-01-27 00:00:00+00:00,35.74,36.06,32.87,34.2,3827537.04,2025-01-27 23:59:59.999000+00:00,130216503.9459,381484
2025-01-28 00:00:00+00:00,34.2,34.52,31.84,32.08,1705606.48,2025-01-28 23:59:59.999000+00:00,57137570.9517,188835
2025-01-29 00:00:00+00:00,32.08,33.84,31.89,32.8,2065519.3,2025-01-29 23:59:59.999000+00:00,68039294.0912,237242
2025-01-30 00:00:00+00:00,32.8,34.7,32.44,34.29,1413844.81,2025-01-30 23:59:59.999000+00:00,48115679.5965,156632
2025-01-31 00:00:00+00:00,34.29,36.17,33.8,34.42,2009294.72,2025-01-31 23:59:59.999000+00:00,70087463.1508,211333
2025-02-01 00:00:00+00:00,34.42,35.1,31.87,32.11,1623830.23,2025-02-01 23:59:59.999000+00:00,54567232.2356,165539
2025-02-02 00:00:00+00:00,32.11,32.59,25.91,27.63,5849752.61,2025-02-02 23:59:59.999000+00:00,169857544.972,509067
2025-02-03 00:00:00+00:00,27.63,28.78,21.2,28.39,16232211.47,2025-02-03 23:59:59.999000+00:00,412423278.6182,1133223
2025-02-04 00:00:00+00:00,28.4,28.64,25.54,26.46,4687789.13,2025-02-04 23:59:59.999000+00:00,125115874.6498,462494
2025-02-05 00:00:00+00:00,26.47,27.41,25.62,25.84,2339405.41,2025-02-05 23:59:59.999000+00:00,61967111.5563,251487
2025-02-06 00:00:00+00:00,25.85,26.82,24.28,24.5,2104041.57,2025-02-06 23:59:59.999000+00:00,53648955.7017,237153
2025-02-07 00:00:00+00:00,24.5,26.22,23.71,24.46,2801287.99,2025-02-07 23:59:59.999000+00:00,70197288.2572,291563
2025-02-08 00:00:00+00:00,24.46,24.82,23.91,24.58,1241644.47,2025-02-08 23:59:59.999000+00:00,30238254.6543,138051
2025-02-09 00:00:00+00:00,24.59,25.52,23.66,24.87,1924433.81,2025-02-09 23:59:59.999000+00:00,47747381.8961,187791
2025-02-10 00:00:00+00:00,24.87,25.99,23.86,25.67,2019175.78,2025-02-10 23:59:59.999000+00:00,51027513.9993,228029
2025-02-11 00:00:00+00:00,25.66,27.02,24.88,25.39,2096874.29,2025-02-11 23:59:59.999000+00:00,54579420.5182,226430
2025-02-12 00:00:00+00:00,25.39,27.09,24.29,26.49,2870270.45,2025-02-12 23:59:59.999000+00:00,72789130.0413,302388
2025-02-13 00:00:00+00:00,26.5,26.62,25.09,25.39,1590769.95,2025-02-13 23:59:59.999000+00:00,40864349.8023,186237
2025-02-14 00:00:00+00:00,25.4,27.23,25.3,26.39,1934433.81,2025-02-14 23:59:59.999000+00:00,50962705.426,205146
2025-02-15 00:00:00+00:00,26.38,26.97,25.38,25.48,880943.46,2025-02-15 23:59:59.999000+00:00,22959101.3097,115586
2025-02-16 00:00:00+00:00,25.49,25.59,24.74,24.85,1050638.52,2025-02-16 23:59:59.999000+00:00,26467002.9519,114085
2025-02-17 00:00:00+00:00,24.86,25.95,24.43,25.03,1756982.01,2025-02-17 23:59:59.999000+00:00,44270096.3329,205132
2025-02-18 00:00:00+00:00,25.04,25.12,22.93,23.52,2182686.86,2025-02-18 23:59:59.999000+00:00,51671352.225,303459
2025-02-19 00:00:00+00:00,23.53,24.02,22.98,23.74,1684111.7,2025-02-19 23:59:59.999000+00:00,39830964.9959,184576
2025-02-20 00:00:00+00:00,23.73,25.35,23.72,25.15,2019666.25,2025-02-20 23:59:59.999000+00:00,49698632.5128,200576
2025-02-21 00:00:00+00:00,25.15,26.54,23.77,24.54,3693083.33,2025-02-21 23:59:59.999000+00:00,93158496.7842,382990
2025-02-22 00:00:00+00:00,24.54,26.37,24.44,25.83,2159273.44,2025-02-22 23:59:59.999000+00:00,55008685.3541,208567
2025-02-23 00:00:00+00:00,25.84,25.98,24.4,24.85,1371001.72,2025-02-23 23:59:59.999000+00:00,34383537.2343,148440
2025-02-24 00:00:00+00:00,24.85,25.18,21.47,21.88,2988167.3,2025-02-24 23:59:59.999000+00:00,69436665.5074,369982
2025-02-25 00:00:00+00:00,21.88,22.34,20.3,21.94,5702796.73,2025-02-25 23:59:59.999000+00:00,121123997.5943,567068
2025-02-26 00:00:00+00:00,21.94,22.59,21.0,21.87,3583388.79,2025-02-26 23:59:59.999000+00:00,78322118.175,354172
2025-02-27 00:00:00+00:00,21.88,23.39,21.65,22.52,2709549.54,2025-02-27 23:59:59.999000+00:00,61273125.5863,274989
2025-02-28 00:00:00+00:00,22.53,22.61,20.23,22.37,4866833.75,2025-02-28 23:59:59.999000+00:00,103422389.1454,390828
2025-03-01 00:00:00+00:00,22.38,22.5,21.05,21.86,1582538.68,2025-03-01 23:59:59.999000+00:00,34477528.8809,145442
2025-03-02 00:00:00+00:00,21.87,24.99,21.56,24.95,5943544.61,2025-03-02 23:59:59.999000+00:00,139096246.2803,501795
2025-03-03 00:00:00+00:00,24.95,25.12,20.58,20.95,5065494.28,2025-03-03 23:59:59.999000+00:00,115053851.0895,491084
2025-03-04 00:00:00+00:00,20.96,21.11,18.84,20.0,7079770.52,2025-03-04 23:59:59.999000+00:00,141421209.3369,629235
2025-03-05 00:00:00+00:00,19.99,22.48,19.69,21.73,5087934.65,2025-03-05 23:59:59.999000+00:00,106170321.9242,384524
2025-03-06 00:00:00+00:00,21.73,22.57,20.89,20.99,3392070.57,2025-03-06 23:59:59.999000+00:00,73529163.9997,327922
2025-03-07 00:00:00+00:00,21.0,21.32,19.68,20.14,4832190.14,2025-03-07 23:59:59.999000+00:00,99216520.7926,430605
2025-03-08 00:00:00+00:00,20.14,21.1,19.42,20.49,2408378.09,2025-03-08 23:59:59.999000+00:00,48799426.9391,221625
2025-03-09 00:00:00+00:00,20.5,20.69,17.76,17.97,2853469.06,2025-03-09 23:59:59.999000+00:00,53567494.2243,261847
2025-03-10 00:00:00+00:00,17.98,19.06,16.14,16.26,5594677.27,2025-03-10 23:59:59.999000+00:00,97887232.2178,468913
2025-03-11 00:00:00+00:00,16.26,17.91,15.27,17.51,7468057.14,2025-03-11 23:59:59.999000+00:00,125898176.6961,474716
2025-03-12 00:00:00+00:00,17.51,18.98,16.95,18.91,3790676.49,2025-03-12 23:59:59.999000+00:00,68699303.4944,292452
2025-03-13 00:00:00+00:00,18.92,19.33,17.73,18.5,3010210.36,2025-03-13 23:59:59.999000+00:00,56114838.3378,254820
2025-03-14 00:00:00+00:00,18.51,19.31,18.46,18.58,2623693.56,2025-03-14 23:59:59.999000+00:00,49382522.0337,184398
2025-03-15 00:00:00+00:00,18.58,19.47,18.37,19.4,2550418.34,2025-03-15 23:59:59.999000+00:00,47865003.7058,182174
2025-03-16 00:00:00+00:00,19.39,19.85,18.12,18.25,2170899.75,2025-03-16 23:59:59.999000+00:00,40969548.7115,200582
2025-03-17 00:00:00+00:00,18.26,19.09,18.2,18.82,1988333.14,2025-03-17 23:59:59.999000+00:00,36971660.9853,164503
2025-03-18 00:00:00+00:00,18.83,19.28,18.32,18.97,2168023.22,2025-03-18 23:59:59.999000+00:00,40601532.7985,203824
2025-03-19 00:00:00+00:00,18.97,20.1,18.84,19.74,3243124.39,2025-03-19 23:59:59.999000+00:00,63209350.0208,292647
2025-03-20 00:00:00+00:00,19.74,19.86,18.41,18.74,1835276.74,2025-03-20 23:59:59.999000+00:00,34882936.5782,153031
2025-03-21 00:00:00+00:00,18.75,19.49,18.36,19.18,1398814.97,2025-03-21 23:59:59.999000+00:00,26361091.9,119003
2025-03-22 00:00:00+00:00,19.19,19.74,19.08,19.43,1024746.34,2025-03-22 23:59:59.999000+00:00,19927143.8146,86504
2025-03-23 00:00:00+00:00,19.43,19.85,19.31,19.82,931913.86,2025-03-23 23:59:59.999000+00:00,18218893.4998,82278
2025-03-24 00:00:00+00:00,19.82,22.14,19.78,21.48,3286114.76,2025-03-24 23:59:59.999000+00:00,70137438.4496,271256
2025-03-25 00:00:00+00:00,21.49,23.46,21.29,22.9,2480199.49,2025-03-25 23:59:59.999000+00:00,55666156.96,236458
2025-03-26 00:00:00+00:00,22.91,23.25,21.83,22.04,1937359.3,2025-03-26 23:59:59.999000+00:00,43449904.9655,167441
2025-03-27 00:00:00+00:00,22.05,22.38,21.63,22.02,1464098.29,2025-03-27 23:59:59.999000+00:00,32253008.4496,130407
2025-03-28 00:00:00+00:00,22.03,22.19,19.77,20.36,2326905.48,2025-03-28 23:59:59.999000+00:00,48054422.387,191564
2025-03-29 00:00:00+00:00,20.37,20.54,19.46,19.6,1829316.22,2025-03-29 23:59:59.999000+00:00,36504610.3305,154664
2025-03-30 00:00:00+00:00,19.6,19.91,18.69,18.86,1847685.92,2025-03-30 23:59:59.999000+00:00,35696938.21,153442
2025-03-31 00:00:00+00:00,18.87,19.12,18.18,18.77,2071811.15,2025-03-31 23:59:59.999000+00:00,38779225.2074,191836
2025-04-01 00:00:00+00:00,18.78,19.95,18.72,19.82,2184703.13,2025-04-01 23:59:59.999000+00:00,42539275.3153,170214
2025-04-02 00:00:00+00:00,19.83,19.9,17.76,17.99,4154300.33,2025-04-02 23:59:59.999000+00:00,79695314.8266,331745
2025-04-03 00:00:00+00:00,17.98,18.99,17.58,18.15,2568740.81,2025-04-03 23:59:59.999000+00:00,46698936.2102,206603
2025-04-04 00:00:00+00:00,18.16,18.77,17.61,18.19,2567824.38,2025-04-04 23:59:59.999000+00:00,46526960.4437,218548
2025-04-05 00:00:00+00:00,18.18,18.37,17.69,17.87,892954.09,2025-04-05 23:59:59.999000+00:00,16053024.7534,69064
2025-04-06 00:00:00+00:00,17.88,17.92,15.62,16.04,2995334.12,2025-04-06 23:59:59.999000+00:00,50269103.4019,211162
2025-04-07 00:00:00+00:00,16.05,17.23,14.66,16.68,7001164.45,2025-04-07 23:59:59.999000+00:00,112072613.5996,529203
2025-04-08 00:00:00+00:00,16.69,17.74,15.94,16.15,3013852.32,2025-04-08 23:59:59.999000+00:00,50680687.3626,248240
2025-04-09 00:00:00+00:00,16.16,18.91,15.59,18.44,5039404.19,2025-04-09 23:59:59.999000+00:00,87358685.7385,408307
2025-04-10 00:00:00+00:00,18.44,18.45,17.55,18.31,2260469.93,2025-04-10 23:59:59.999000+00:00,40856524.9191,188169
2025-04-11 00:00:00+00:00,18.31,19.57,18.31,19.12,2645844.68,2025-04-11 23:59:59.999000+00:00,50243726.5795,192222
2025-04-12 00:00:00+00:00,19.13,21.03,18.84,20.49,2565460.53,2025-04-12 23:59:59.999000+00:00,51164785.4125,176306
2025-04-13 00:00:00+00:00,20.5,20.68,19.27,19.59,2081180.7,2025-04-13 23:59:59.999000+00:00,41435383.9504,165364
2025-04-14 00:00:00+00:00,19.6,20.68,19.55,20.11,2493602.65,2025-04-14 23:59:59.999000+00:00,50354679.0092,222343
2025-04-15 00:00:00+00:00,20.12,20.28,18.96,19.01,1992562.14,2025-04-15 23:59:59.999000+00:00,39340073.8086,180495
2025-04-16 00:00:00+00:00,19.01,19.3,18.5,18.76,1866616.8,2025-04-16 23:59:59.999000+00:00,35218492.2373,186846
2025-04-17 00:00:00+00:00,18.75,19.56,18.69,19.05,1310110.82,2025-04-17 23:59:59.999000+00:00,25172332.3713,132090
2025-04-18 00:00:00+00:00,19.06,19.34,18.85,19.07,717388.72,2025-04-18 23:59:59.999000+00:00,13686565.8289,75533
2025-04-19 00:00:00+00:00,19.07,20.36,19.03,19.89,1150790.73,2025-04-19 23:59:59.999000+00:00,22727767.9792,117853
2025-04-20 00:00:00+00:00,19.89,20.04,19.23,19.51,968529.05,2025-04-20 23:59:59.999000+00:00,18959174.4691,87915
2025-04-21 00:00:00+00:00,19.51,20.95,19.51,19.92,2363765.38,2025-04-21 23:59:59.999000+00:00,47952952.1332,206436
2025-04-22 00:00:00+00:00,19.92,22.3,19.44,22.11,3142750.25,2025-04-22 23:59:59.999000+00:00,66139435.1782,302341
2025-04-23 00:00:00+00:00,22.11,23.08,21.88,22.33,3055259.88,2025-04-23 23:59:59.999000+00:00,68661297.3,330659
2025-04-24 00:00:00+00:00,22.34,22.64,21.61,22.37,1922790.32,2025-04-24 23:59:59.999000+00:00,42587258.3043,218568
2025-04-25 00:00:00+00:00,22.38,22.87,21.77,22.17,2307424.43,2025-04-25 23:59:59.999000+00:00,51711129.2556,236089
2025-04-26 00:00:00+00:00,22.17,22.99,21.72,22.42,1837182.04,2025-04-26 23:59:59.999000+00:00,40923431.6444,191332
2025-04-27 00:00:00+00:00,22.41,22.8,21.65,21.71,1405919.05,2025-04-27 23:59:59.999000+00:00,31126231.0543,179269
2025-04-28 00:00:00+00:00,21.72,22.43,21.02,21.84,2387195.87,2025-04-28 23:59:59.999000+00:00,52073415.8734,244850
2025-04-29 00:00:00+00:00,21.84,22.3,21.27,21.57,1849977.57,2025-04-29 23:59:59.999000+00:00,40576282.7602,196135
2025-04-30 00:00:00+00:00,21.56,21.94,20.36,20.92,2032986.84,2025-04-30 23:59:59.999000+00:00,42991436.4224,196036
2025-05-01 00:00:00+00:00,20.91,21.87,20.81,21.64,2133588.19,2025-05-01 23:59:59.999000+00:00,45632481.5394,170167
2025-05-02 00:00:00+00:00,21.64,22.19,20.97,21.25,1781738.14,2025-05-02 23:59:59.999000+00:00,38255276.4756,173594
2025-05-03 00:00:00+00:00,21.26,21.28,20.49,20.52,1026816.5,2025-05-03 23:59:59.999000+00:00,21408406.8564,85636
2025-05-04 00:00:00+00:00,20.53,20.63,19.76,19.91,1135995.1,2025-05-04 23:59:59.999000+00:00,22868619.5267,112606
2025-05-05 00:00:00+00:00,19.91,20.24,19.3,19.69,1425147.33,2025-05-05 23:59:59.999000+00:00,28146509.3088,121494
2025-05-06 00:00:00+00:00,19.69,20.13,19.27,20.01,1370974.68,2025-05-06 23:59:59.999000+00:00,27023837.2436,137363
2025-05-07 00:00:00+00:00,20.01,20.25,19.09,19.55,1742392.2,2025-05-07 23:59:59.999000+00:00,34142291.6819,152566
2025-05-08 00:00:00+00:00,19.55,22.17,19.49,22.16,3458163.09,2025-05-08 23:59:59.999000+00:00,72841350.7856,279818
2025-05-09 00:00:00+00:00,22.16,24.01,21.96,23.27,4452531.81,2025-05-09 23:59:59.999000+00:00,102519688.405,399378
2025-05-10 00:00:00+00:00,23.27,25.97,23.01,25.82,4159813.91,2025-05-10 23:59:59.999000+00:00,101624346.2023,391744
2025-05-11 00:00:00+00:00,25.81,26.02,24.16,24.78,2729887.08,2025-05-11 23:59:59.999000+00:00,68150117.3342,311422
2025-05-12 00:00:00+00:00,24.79,26.84,23.73,24.83,5218008.53,2025-05-12 23:59:59.999000+00:00,131614493.6047,509067
2025-05-13 00:00:00+00:00,24.83,26.25,23.45,25.72,2925803.5,2025-05-13 23:59:59.999000+00:00,72716442.2431,306181
2025-05-14 00:00:00+00:00,25.72,26.54,24.74,24.96,2672732.93,2025-05-14 23:59:59.999000+00:00,68678206.3357,319358
2025-05-15 00:00:00+00:00,24.95,25.13,22.94,23.5,3638550.04,2025-05-15 23:59:59.999000+00:00,86761937.605,358053
2025-05-16 00:00:00+00:00,23.51,24.05,22.67,23.06,2227565.34,2025-05-16 23:59:59.999000+00:00,52512748.3983,242918
2025-05-17 00:00:00+00:00,23.06,23.14,21.97,22.17,1687574.64,2025-05-17 23:59:59.999000+00:00,38022312.1884,191589
2025-05-18 00:00:00+00:00,22.18,23.86,21.56,23.06,2886141.5,2025-05-18 23:59:59.999000+00:00,65624125.9404,263970
