open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-07-24 00:00:00+00:00,776.74,786.16,742.62,770.74,363436.737,2025-07-24 23:59:59.999000+00:00,279037336.76837,1671053
2025-07-25 00:00:00+00:00,770.74,786.0,752.22,785.45,284068.121,2025-07-25 23:59:59.999000+00:00,218078862.99362,1384684
2025-07-26 00:00:00+00:00,785.44,798.0,778.28,793.29,128764.391,2025-07-26 23:59:59.999000+00:00,101212044.16622,550872
2025-07-27 00:00:00+00:00,793.3,847.12,791.04,844.0,397296.2555,2025-07-27 23:59:59.999000+00:00,324733711.4765263,1227811
2025-07-28 00:00:00+00:00,844.0,861.1,820.64,824.07,517734.6912,2025-07-28 23:59:59.999000+00:00,436930876.44892704,1777923
2025-07-29 00:00:00+00:00,824.07,835.06,800.12,805.1,427366.132,2025-07-29 23:59:59.999000+00:00,349478646.03652,1731840
2025-07-30 00:00:00+00:00,805.11,811.64,766.21,793.51,369598.736,2025-07-30 23:59:59.999000+00:00,292598414.78571,1494587
2025-07-31 00:00:00+00:00,793.51,814.8,781.38,783.14,335026.145,2025-07-31 23:59:59.999000+00:00,268061917.80243,1282644
2025-08-01 00:00:00+00:00,783.13,795.4,744.69,757.08,393831.558,2025-08-01 23:59:59.999000+00:00,303104688.78998,1865479
2025-08-02 00:00:00+00:00,757.08,770.11,732.36,736.42,209282.992,2025-08-02 23:59:59.999000+00:00,157038728.0959,1112572
2025-08-03 00:00:00+00:00,736.43,755.53,730.01,751.21,142700.965,2025-08-03 23:59:59.999000+00:00,106592055.52365,668939
2025-08-04 00:00:00+00:00,751.21,770.0,750.47,768.63,171505.406,2025-08-04 23:59:59.999000+00:00,130422799.09016,719115
2025-08-05 00:00:00+00:00,768.62,769.79,745.11,755.13,179458.96,2025-08-05 23:59:59.999000+00:00,135631922.09486,978941
2025-08-06 00:00:00+00:00,755.13,774.84,746.26,769.55,163684.71,2025-08-06 23:59:59.999000+00:00,124894215.68082,768132
2025-08-07 00:00:00+00:00,769.55,788.68,764.17,788.67,188106.802,2025-08-07 23:59:59.999000+00:00,145543031.21357,691791
2025-08-08 00:00:00+00:00,788.67,798.5,780.74,793.5,195309.718,2025-08-08 23:59:59.999000+00:00,154082425.69663,900983
2025-08-09 00:00:00+00:00,793.5,819.44,792.81,798.83,202384.753,2025-08-09 23:59:59.999000+00:00,163260549.46883,747875
2025-08-10 00:00:00+00:00,798.83,815.5,793.68,807.22,162735.303,2025-08-10 23:59:59.999000+00:00,130869121.4424,744916
2025-08-11 00:00:00+00:00,807.22,827.59,792.0,805.09,316220.572,2025-08-11 23:59:59.999000+00:00,255934175.20574,1304619
2025-08-12 00:00:00+00:00,805.09,839.9,797.73,832.47,268762.259,2025-08-12 23:59:59.999000+00:00,219773129.75768,1077867
2025-08-13 00:00:00+00:00,832.48,858.89,828.23,848.01,395861.313,2025-08-13 23:59:59.999000+00:00,334799833.79984,1373115
2025-08-14 00:00:00+00:00,848.02,869.4,820.6,840.42,592656.9793,2025-08-14 23:59:59.999000+00:00,502655557.96402895,2131970
2025-08-15 00:00:00+00:00,840.42,853.53,812.57,827.81,252091.108,2025-08-15 23:59:59.999000+00:00,210411186.81867,1250650
2025-08-16 00:00:00+00:00,827.8,839.79,825.06,838.71,114512.1,2025-08-16 23:59:59.999000+00:00,95367308.35974,558186
2025-08-17 00:00:00+00:00,838.71,864.0,838.04,855.38,164953.856,2025-08-17 23:59:59.999000+00:00,140814256.94088,711532
2025-08-18 00:00:00+00:00,855.38,858.51,825.0,846.99,233741.603,2025-08-18 23:59:59.999000+00:00,196010871.99911,1162125
2025-08-19 00:00:00+00:00,847.0,851.95,823.0,824.11,211802.026,2025-08-19 23:59:59.999000+00:00,177598520.77224,1210799
2025-08-20 00:00:00+00:00,824.1,881.02,818.57,869.05,392159.8615,2025-08-20 23:59:59.999000+00:00,332759264.4561456,1503538
2025-08-21 00:00:00+00:00,869.05,883.86,833.46,839.49,277889.676,2025-08-21 23:59:59.999000+00:00,237896920.484744,1224435
2025-08-22 00:00:00+00:00,839.49,900.71,839.23,900.21,430842.5317,2025-08-22 23:59:59.999000+00:00,375716244.24275506,1822909
2025-08-23 00:00:00+00:00,900.2,900.21,875.55,880.42,209279.872,2025-08-23 23:59:59.999000+00:00,185676260.6218,1034502
2025-08-24 00:00:00+00:00,880.42,886.66,859.34,876.51,289492.317,2025-08-24 23:59:59.999000+00:00,252241190.9115,1153575
2025-08-25 00:00:00+00:00,876.51,880.75,832.76,839.32,320570.155,2025-08-25 23:59:59.999000+00:00,275451434.76334,1681385
2025-08-26 00:00:00+00:00,839.32,868.0,829.59,863.7,194882.089,2025-08-26 23:59:59.999000+00:00,164870874.5443,1093286
2025-08-27 00:00:00+00:00,863.7,867.1,852.9,855.18,135243.457,2025-08-27 23:59:59.999000+00:00,116374619.66615,889218
2025-08-28 00:00:00+00:00,855.18,881.36,850.85,873.47,232414.922,2025-08-28 23:59:59.999000+00:00,202249121.93069,1156281
2025-08-29 00:00:00+00:00,873.48,878.0,850.19,862.3,180524.219,2025-08-29 23:59:59.999000+00:00,155483294.41144,1018319
2025-08-30 00:00:00+00:00,862.3,864.0,851.61,862.0,101039.981,2025-08-30 23:59:59.999000+00:00,86722431.33024,565600
2025-08-31 00:00:00+00:00,862.0,867.7,857.0,857.65,94241.193,2025-08-31 23:59:59.999000+00:00,81214520.85845,556584
2025-09-01 00:00:00+00:00,857.66,869.15,840.0,845.68,254185.715,2025-09-01 23:59:59.999000+00:00,217105498.75903,1222034
2025-09-02 00:00:00+00:00,845.68,856.68,840.71,851.8,164333.169,2025-09-02 23:59:59.999000+00:00,139702195.82979,786975
2025-09-03 00:00:00+00:00,851.8,864.06,848.91,854.76,116453.022,2025-09-03 23:59:59.999000+00:00,99662265.22545,518178
2025-09-04 00:00:00+00:00,854.76,856.72,841.1,843.63,108195.902,2025-09-04 23:59:59.999000+00:00,91679289.64725,512461
2025-09-05 00:00:00+00:00,843.62,857.73,842.22,850.14,120856.951,2025-09-05 23:59:59.999000+00:00,102670054.02438,515156
2025-09-06 00:00:00+00:00,850.14,865.0,849.55,860.85,144234.054,2025-09-06 23:59:59.999000+00:00,123901879.62194,468263
2025-09-07 00:00:00+00:00,860.86,884.05,860.55,880.05,136538.058,2025-09-07 23:59:59.999000+00:00,118996279.84708,463226
2025-09-08 00:00:00+00:00,880.05,885.85,870.01,878.08,177574.781,2025-09-08 23:59:59.999000+00:00,156027069.01887,604041
2025-09-09 00:00:00+00:00,878.08,884.83,871.38,880.01,150610.03,2025-09-09 23:59:59.999000+00:00,132237315.63281,534537
2025-09-10 00:00:00+00:00,880.0,907.38,877.04,893.77,306830.178,2025-09-10 23:59:59.999000+00:00,274181538.835692,870907
2025-09-11 00:00:00+00:00,893.77,904.53,888.38,902.77,179913.182,2025-09-11 23:59:59.999000+00:00,161378078.80814,594895
2025-09-12 00:00:00+00:00,902.77,929.9,901.41,924.8,240267.9372,2025-09-12 23:59:59.999000+00:00,219285340.43978608,864607
2025-09-13 00:00:00+00:00,924.81,943.86,922.11,933.68,251751.2324,2025-09-13 23:59:59.999000+00:00,234836986.2596412,951149
2025-09-14 00:00:00+00:00,933.68,944.95,921.91,926.51,159814.975,2025-09-14 23:59:59.999000+00:00,149043322.80995,733414
2025-09-15 00:00:00+00:00,926.51,935.72,910.64,919.68,175249.087,2025-09-15 23:59:59.999000+00:00,161428141.25427,887020
2025-09-16 00:00:00+00:00,919.68,959.0,916.66,955.65,284918.8385,2025-09-16 23:59:59.999000+00:00,267637447.7470392,1095803
2025-09-17 00:00:00+00:00,955.65,995.44,946.1,989.98,362193.1958,2025-09-17 23:59:59.999000+00:00,348652678.6945979,1312915
2025-09-18 00:00:00+00:00,989.97,1006.88,979.48,981.04,402672.5617,2025-09-18 23:59:59.999000+00:00,400199947.4299975,1191548
2025-09-19 00:00:00+00:00,981.05,1002.99,973.9,984.1,333582.761,2025-09-19 23:59:59.999000+00:00,329790921.50354,1203920
2025-09-20 00:00:00+00:00,984.1,1048.0,982.9,1043.77,380966.0766,2025-09-20 23:59:59.999000+00:00,385737171.3124027,1387842
2025-09-21 00:00:00+00:00,1043.77,1083.47,1039.2,1047.8,464411.2823,2025-09-21 23:59:59.999000+00:00,492520656.67600095,1957353
2025-09-22 00:00:00+00:00,1047.8,1050.55,976.89,992.9,588730.396,2025-09-22 23:59:59.999000+00:00,596953882.44591,2238187
2025-09-23 00:00:00+00:00,992.9,1027.37,962.38,1015.98,420071.07,2025-09-23 23:59:59.999000+00:00,421467277.89249,1841480
2025-09-24 00:00:00+00:00,1015.98,1034.5,991.46,1018.49,363049.882,2025-09-24 23:59:59.999000+00:00,369092358.89094,1604582
2025-09-25 00:00:00+00:00,1018.49,1019.9,939.55,945.9,635121.254,2025-09-25 23:59:59.999000+00:00,621318167.97413,2137489
2025-09-26 00:00:00+00:00,945.9,966.23,932.01,960.8,384757.514,2025-09-26 23:59:59.999000+00:00,364408611.11634,1633419
2025-09-27 00:00:00+00:00,960.81,985.79,955.56,968.45,245246.415,2025-09-27 23:59:59.999000+00:00,238037235.70271,1042251
2025-09-28 00:00:00+00:00,968.46,993.65,962.68,993.01,188486.48,2025-09-28 23:59:59.999000+00:00,183624760.07743,890962
2025-09-29 00:00:00+00:00,993.01,1036.0,991.12,1029.79,291982.5,2025-09-29 23:59:59.999000+00:00,295253054.46815,1569259
2025-09-30 00:00:00+00:00,1029.79,1034.01,992.93,1008.51,258830.971,2025-09-30 23:59:59.999000+00:00,261981911.10553,1437959
2025-10-01 00:00:00+00:00,1008.51,1036.2,1003.35,1026.5,269007.811,2025-10-01 23:59:59.999000+00:00,274516783.81454,1361838
2025-10-02 00:00:00+00:00,1026.5,1099.22,1022.01,1090.22,380679.445,2025-10-02 23:59:59.999000+00:00,401900249.30658,1876448
2025-10-03 00:00:00+00:00,1090.22,1192.42,1083.84,1189.4,744996.7206,2025-10-03 23:59:59.999000+00:00,842965061.361557,3184974
2025-10-04 00:00:00+00:00,1189.4,1190.47,1134.93,1150.75,337438.509,2025-10-04 23:59:59.999000+00:00,390930674.94389,1735291
2025-10-05 00:00:00+00:00,1150.75,1189.0,1143.14,1167.38,306730.178,2025-10-05 23:59:59.999000+00:00,357420641.03322,1748354
2025-10-06 00:00:00+00:00,1167.38,1239.94,1161.85,1223.19,587477.5601,2025-10-06 23:59:59.999000+00:00,711781233.380627,2594739
2025-10-07 00:00:00+00:00,1223.17,1349.99,1204.61,1304.43,1351678.4887,2025-10-07 23:59:59.999000+00:00,1737403256.538668,5035273
2025-10-08 00:00:00+00:00,1304.43,1334.19,1264.32,1307.4,826555.123,2025-10-08 23:59:59.999000+00:00,1076913281.89229,3491480
2025-10-09 00:00:00+00:00,1307.4,1320.0,1224.38,1255.35,925627.604,2025-10-09 23:59:59.999000+00:00,1178510754.12517,3147403
2025-10-10 00:00:00+00:00,1255.35,1278.52,860.11,1102.47,1505025.673,2025-10-10 23:59:59.999000+00:00,1738588911.96338,4860775
2025-10-11 00:00:00+00:00,1102.57,1182.76,1073.0,1135.07,1050905.245,2025-10-11 23:59:59.999000+00:00,1181376420.04246,4839241
2025-10-12 00:00:00+00:00,1135.07,1319.8,1107.43,1302.65,1205248.016,2025-10-12 23:59:59.999000+00:00,1490023746.48351,5001950
2025-10-13 00:00:00+00:00,1302.65,1375.11,1251.28,1294.55,1483076.9719,2025-10-13 23:59:59.999000+00:00,1944702007.14038,5971974
2025-10-14 00:00:00+00:00,1294.54,1318.26,1143.01,1208.52,1398659.782,2025-10-14 23:59:59.999000+00:00,1691229151.13683,6244627
2025-10-15 00:00:00+00:00,1208.55,1222.76,1148.92,1162.57,707327.747,2025-10-15 23:59:59.999000+00:00,836699442.9499699,3590517
2025-10-16 00:00:00+00:00,1162.57,1195.0,1122.31,1144.83,716826.497,2025-10-16 23:59:59.999000+00:00,835695242.85643,3898793
2025-10-17 00:00:00+00:00,1144.83,1156.3,1021.0,1071.15,1066221.771,2025-10-17 23:59:59.999000+00:00,1143128765.33737,5122105
2025-10-18 00:00:00+00:00,1071.15,1131.05,1069.41,1092.43,419996.517,2025-10-18 23:59:59.999000+00:00,462124290.22768,2270208
2025-10-19 00:00:00+00:00,1092.42,1133.76,1068.04,1109.88,409987.572,2025-10-19 23:59:59.999000+00:00,451830662.14455,2153017
2025-10-20 00:00:00+00:00,1109.88,1143.2,1088.19,1100.19,481311.055,2025-10-20 23:59:59.999000+00:00,535214259.16311,2579921
2025-10-21 00:00:00+00:00,1100.2,1114.53,1052.46,1057.16,541524.501,2025-10-21 23:59:59.999000+00:00,586956054.55562,2763340
2025-10-22 00:00:00+00:00,1057.16,1083.8,1053.25,1071.82,397249.062,2025-10-22 23:59:59.999000+00:00,424924796.09075,2326963
2025-10-23 00:00:00+00:00,1071.83,1161.9,1071.83,1126.72,774946.718,2025-10-23 23:59:59.999000+00:00,864047274.9668701,3416697
2025-10-24 00:00:00+00:00,1126.71,1144.17,1097.39,1109.01,342712.642,2025-10-24 23:59:59.999000+00:00,385108586.81592,1924437
2025-10-25 00:00:00+00:00,1109.0,1120.89,1100.96,1116.53,162716.583,2025-10-25 23:59:59.999000+00:00,181193804.95172,845838
2025-10-26 00:00:00+00:00,1116.53,1143.35,1114.48,1138.19,240939.545,2025-10-26 23:59:59.999000+00:00,272038928.2965,1275693
2025-10-27 00:00:00+00:00,1138.19,1182.6,1131.44,1138.88,494467.695,2025-10-27 23:59:59.999000+00:00,569610822.72901,2424722
2025-10-28 00:00:00+00:00,1138.88,1148.94,1074.0,1103.45,351579.17,2025-10-28 23:59:59.999000+00:00,395192652.3363,2071891
2025-10-29 00:00:00+00:00,1103.45,1121.35,1082.59,1107.7,459713.496,2025-10-29 23:59:59.999000+00:00,510072430.34674,2344960
2025-10-30 00:00:00+00:00,1107.7,1129.55,1043.48,1079.05,508291.657,2025-10-30 23:59:59.999000+00:00,554615753.48928,2818780
2025-10-31 00:00:00+00:00,1079.06,1104.93,1071.43,1088.9,537669.646,2025-10-31 23:59:59.999000+00:00,584994779.09792,2726472
2025-11-01 00:00:00+00:00,1088.9,1096.93,1081.8,1094.53,163493.548,2025-11-01 23:59:59.999000+00:00,178160836.27944,851250
2025-11-02 00:00:00+00:00,1094.54,1094.92,1071.74,1083.25,132402.548,2025-11-02 23:59:59.999000+00:00,143615965.50532,808562
2025-11-03 00:00:00+00:00,1083.25,1087.24,960.18,993.54,685198.885,2025-11-03 23:59:59.999000+00:00,695307374.09516,3297405
2025-11-04 00:00:00+00:00,993.54,1002.12,880.8,936.77,985275.518,2025-11-04 23:59:59.999000+00:00,924046511.24224,4907198
2025-11-05 00:00:00+00:00,936.79,969.27,900.39,959.33,526144.027,2025-11-05 23:59:59.999000+00:00,497402208.36976,2910960
2025-11-06 00:00:00+00:00,959.32,965.23,925.07,950.4,312622.425,2025-11-06 23:59:59.999000+00:00,295927015.25126,1985255
2025-11-07 00:00:00+00:00,950.4,995.6,925.7,991.15,452713.504,2025-11-07 23:59:59.999000+00:00,434871852.02567,2719761
2025-11-08 00:00:00+00:00,991.14,1007.41,980.05,991.03,301705.689,2025-11-08 23:59:59.999000+00:00,300155965.29685,1766264
2025-11-09 00:00:00+00:00,991.01,1007.16,975.84,996.63,256660.748,2025-11-09 23:59:59.999000+00:00,254503411.11084,1363066
2025-11-10 00:00:00+00:00,996.63,1019.56,976.22,991.98,281128.796,2025-11-10 23:59:59.999000+00:00,280689673.13887,1713723
2025-11-11 00:00:00+00:00,991.99,1008.6,956.08,958.08,283951.869,2025-11-11 23:59:59.999000+00:00,278122345.76054,1791482
2025-11-12 00:00:00+00:00,958.08,978.61,937.9,952.86,216987.116,2025-11-12 23:59:59.999000+00:00,207895272.16893,1541836
2025-11-13 00:00:00+00:00,952.87,972.2,905.72,927.15,334345.078,2025-11-13 23:59:59.999000+00:00,314259121.5093,2155736
2025-11-14 00:00:00+00:00,927.15,934.04,887.88,915.25,438193.008,2025-11-14 23:59:59.999000+00:00,401204627.31223,2900970
2025-11-15 00:00:00+00:00,915.26,945.22,914.91,932.28,161984.705,2025-11-15 23:59:59.999000+00:00,151171632.97185,1147540
2025-11-16 00:00:00+00:00,932.27,949.77,908.16,926.56,252157.877,2025-11-16 23:59:59.999000+00:00,233987143.9429,1826002
2025-11-17 00:00:00+00:00,926.59,939.55,891.72,907.36,332891.856,2025-11-17 23:59:59.999000+00:00,305134278.30436,2543671
2025-11-18 00:00:00+00:00,907.36,939.99,884.4,932.79,357275.458,2025-11-18 23:59:59.999000+00:00,326663851.75577,2340875
2025-11-19 00:00:00+00:00,932.79,941.06,872.38,897.77,296358.274,2025-11-19 23:59:59.999000+00:00,268307936.85822,2057310
2025-11-20 00:00:00+00:00,897.78,917.0,865.57,866.51,301802.981,2025-11-20 23:59:59.999000+00:00,269032673.70796,2087055
2025-11-21 00:00:00+00:00,866.51,877.33,790.79,830.46,654486.049,2025-11-21 23:59:59.999000+00:00,542979217.98351,3636424
2025-11-22 00:00:00+00:00,830.47,842.93,813.77,833.78,167225.62,2025-11-22 23:59:59.999000+00:00,138427266.23421,1454706
2025-11-23 00:00:00+00:00,833.78,855.46,833.28,843.6,167524.177,2025-11-23 23:59:59.999000+00:00,141704290.78926,1017588
2025-11-24 00:00:00+00:00,843.6,876.3,830.01,864.92,248464.802,2025-11-24 23:59:59.999000+00:00,211511619.02536,1555651
2025-11-25 00:00:00+00:00,864.9,867.66,837.47,862.57,158750.859,2025-11-25 23:59:59.999000+00:00,135823380.71101,1086897
2025-11-26 00:00:00+00:00,862.58,897.25,851.72,891.78,159649.392,2025-11-26 23:59:59.999000+00:00,139460353.89772,1047100
2025-11-27 00:00:00+00:00,891.77,904.86,883.8,895.74,141249.084,2025-11-27 23:59:59.999000+00:00,126273074.47225,811084
2025-11-28 00:00:00+00:00,895.75,906.5,876.15,887.19,174843.677,2025-11-28 23:59:59.999000+00:00,155822041.55361,1120706
2025-11-29 00:00:00+00:00,887.2,889.0,868.25,872.9,80059.932,2025-11-29 23:59:59.999000+00:00,70344820.67889,540333
2025-11-30 00:00:00+00:00,872.9,899.75,869.56,875.31,106230.587,2025-11-30 23:59:59.999000+00:00,94178228.95986,654131
2025-12-01 00:00:00+00:00,875.3,877.12,801.7,826.61,342746.385,2025-12-01 23:59:59.999000+00:00,283999640.0346,1933181
2025-12-02 00:00:00+00:00,826.6,885.0,820.46,876.61,233149.68,2025-12-02 23:59:59.999000+00:00,199034705.02779,1487908
2025-12-03 00:00:00+00:00,876.6,922.63,873.6,920.76,227309.929,2025-12-03 23:59:59.999000+00:00,204499249.05121,1408052
2025-12-04 00:00:00+00:00,920.77,928.24,886.79,899.92,165779.563,2025-12-04 23:59:59.999000+00:00,150836824.66394,1257410
2025-12-05 00:00:00+00:00,899.92,907.92,870.18,883.57,137493.999,2025-12-05 23:59:59.999000+00:00,122346994.84129,1186200
2025-12-06 00:00:00+00:00,883.57,897.9,878.01,890.38,81289.981,2025-12-06 23:59:59.999000+00:00,72211284.20858,708493
2025-12-07 00:00:00+00:00,890.38,906.0,870.23,894.37,131888.814,2025-12-07 23:59:59.999000+00:00,117366943.71489,1094327
2025-12-08 00:00:00+00:00,894.38,913.29,888.93,897.12,121354.06,2025-12-08 23:59:59.999000+00:00,109535418.55455,1140074
2025-12-09 00:00:00+00:00,897.13,928.0,881.78,897.3,209645.573,2025-12-09 23:59:59.999000+00:00,189336040.76546,1384532
2025-12-10 00:00:00+00:00,897.3,915.0,884.27,893.43,186333.021,2025-12-10 23:59:59.999000+00:00,166693561.34981,1320366
2025-12-11 00:00:00+00:00,893.43,894.7,859.54,885.91,182476.864,2025-12-11 23:59:59.999000+00:00,159114587.16925,1436206
2025-12-12 00:00:00+00:00,885.92,896.07,870.58,881.58,110640.466,2025-12-12 23:59:59.999000+00:00,97852155.11364,973955
2025-12-13 00:00:00+00:00,881.59,904.22,880.32,896.82,92401.054,2025-12-13 23:59:59.999000+00:00,82431393.00693,650049
2025-12-14 00:00:00+00:00,896.82,899.5,870.11,877.27,110914.028,2025-12-14 23:59:59.999000+00:00,98442378.82563,858682
2025-12-15 00:00:00+00:00,877.27,895.42,840.75,858.6,210867.871,2025-12-15 23:59:59.999000+00:00,182971113.85925,1586386
2025-12-16 00:00:00+00:00,858.61,878.44,847.0,875.63,240835.336,2025-12-16 23:59:59.999000+00:00,208552022.88205,1573030
2025-12-17 00:00:00+00:00,875.64,876.16,833.39,843.07,378073.209,2025-12-17 23:59:59.999000+00:00,324665474.7502,2026373
2025-12-18 00:00:00+00:00,843.07,853.49,818.39,830.07,432024.878,2025-12-18 23:59:59.999000+00:00,361452776.1874,2203650
2025-12-19 00:00:00+00:00,830.08,862.33,822.38,856.17,1227346.957,2025-12-19 23:59:59.999000+00:00,1035735760.17278,2543581
2025-12-20 00:00:00+00:00,856.17,859.7,850.9,854.17,57015.132,2025-12-20 23:59:59.999000+00:00,48685094.40048,389041
2025-12-21 00:00:00+00:00,854.17,859.91,845.5,858.64,69986.817,2025-12-21 23:59:59.999000+00:00,59650811.23645,577502
2025-12-22 00:00:00+00:00,858.63,871.0,850.85,858.66,147275.988,2025-12-22 23:59:59.999000+00:00,127026489.4655,994531
2025-12-23 00:00:00+00:00,858.67,861.46,838.24,844.3,103894.874,2025-12-23 23:59:59.999000+00:00,88114840.52677,770380
2025-12-24 00:00:00+00:00,844.3,850.0,835.21,846.58,84917.781,2025-12-24 23:59:59.999000+00:00,71413872.14449,769130
2025-12-25 00:00:00+00:00,846.57,847.99,826.81,829.64,72777.087,2025-12-25 23:59:59.999000+00:00,61067016.30325,602493
2025-12-26 00:00:00+00:00,829.63,847.16,821.21,834.72,120232.786,2025-12-26 23:59:59.999000+00:00,100443874.53481,1020709
2025-12-27 00:00:00+00:00,834.72,846.54,834.0,845.04,89882.366,2025-12-27 23:59:59.999000+00:00,75505665.25729,602676
2025-12-28 00:00:00+00:00,845.05,867.22,839.2,859.32,91601.986,2025-12-28 23:59:59.999000+00:00,78245545.48423,640033
2025-12-29 00:00:00+00:00,859.32,872.12,846.0,852.46,127151.447,2025-12-29 23:59:59.999000+00:00,109137090.48325,901806
2025-12-30 00:00:00+00:00,852.46,864.05,848.7,861.65,73233.047,2025-12-30 23:59:59.999000+00:00,62791986.8921,583039
2025-12-31 00:00:00+00:00,861.66,877.29,857.69,864.3,149994.618,2025-12-31 23:59:59.999000+00:00,129779137.07024,803509
2026-01-01 00:00:00+00:00,864.31,874.51,856.14,864.39,80713.662,2026-01-01 23:59:59.999000+00:00,69705177.29618,492045
2026-01-02 00:00:00+00:00,864.4,891.14,859.64,881.25,129071.742,2026-01-02 23:59:59.999000+00:00,112918887.64463,855739
2026-01-03 00:00:00+00:00,881.25,884.24,868.65,878.63,79965.205,2026-01-03 23:59:59.999000+00:00,70042659.0416,496690
2026-01-04 00:00:00+00:00,878.64,902.85,878.47,895.43,118687.107,2026-01-04 23:59:59.999000+00:00,105626153.85529,679228
2026-01-05 00:00:00+00:00,895.43,916.55,890.59,910.31,140352.785,2026-01-05 23:59:59.999000+00:00,126791973.03969,902286
2026-01-06 00:00:00+00:00,910.31,923.93,891.66,917.64,166897.189,2026-01-06 23:59:59.999000+00:00,152112813.16727,980125
2026-01-07 00:00:00+00:00,917.64,920.27,892.64,900.3,148651.79,2026-01-07 23:59:59.999000+00:00,135043755.77855,945321
2026-01-08 00:00:00+00:00,900.31,905.0,875.1,892.26,134522.755,2026-01-08 23:59:59.999000+00:00,119360812.46211,864836
2026-01-09 00:00:00+00:00,892.27,901.06,885.28,896.86,81581.367,2026-01-09 23:59:59.999000+00:00,72871176.25689,626159
2026-01-10 00:00:00+00:00,896.87,915.91,896.81,907.93,124912.493,2026-01-10 23:59:59.999000+00:00,113143829.40285,720398
2026-01-11 00:00:00+00:00,907.93,917.33,898.75,904.32,98621.081,2026-01-11 23:59:59.999000+00:00,89755695.35323,551818
2026-01-12 00:00:00+00:00,904.32,910.81,894.0,905.78,108522.173,2026-01-12 23:59:59.999000+00:00,98140526.01559,729122
2026-01-13 00:00:00+00:00,905.79,952.96,902.25,943.73,311914.997,2026-01-13 23:59:59.999000+00:00,287537661.4946,1182451
2026-01-14 00:00:00+00:00,943.73,954.68,928.5,948.47,183208.698,2026-01-14 23:59:59.999000+00:00,172676671.03025,1013997
2026-01-15 00:00:00+00:00,948.48,948.85,924.05,931.2,131201.468,2026-01-15 23:59:59.999000+00:00,122818352.97477,838980
2026-01-16 00:00:00+00:00,931.21,939.43,923.69,938.16,77470.383,2026-01-16 23:59:59.999000+00:00,72238110.191,542202
2026-01-17 00:00:00+00:00,938.17,959.52,935.5,947.12,86187.331,2026-01-17 23:59:59.999000+00:00,81544127.02514,486259
2026-01-18 00:00:00+00:00,947.11,953.33,931.7,932.51,76848.25,2026-01-18 23:59:59.999000+00:00,72695033.76926,500379
2026-01-19 00:00:00+00:00,932.51,932.51,901.0,923.6,209440.56,2026-01-19 23:59:59.999000+00:00,193182830.06014,1093909
2026-01-20 00:00:00+00:00,923.6,933.13,884.0,884.2,163760.229,2026-01-20 23:59:59.999000+00:00,148812503.80793,1078653
2026-01-21 00:00:00+00:00,884.19,893.69,864.54,883.36,201618.221,2026-01-21 23:59:59.999000+00:00,177017116.38232,1266425
2026-01-22 00:00:00+00:00,883.35,897.58,878.18,888.06,98786.472,2026-01-22 23:59:59.999000+00:00,87897354.20676,652610
2026-01-23 00:00:00+00:00,888.06,904.99,883.1,891.63,96135.61,2026-01-23 23:59:59.999000+00:00,85731004.65856,744307
2026-01-24 00:00:00+00:00,891.62,894.24,886.53,887.17,51272.563,2026-01-24 23:59:59.999000+00:00,45676993.9904,323050
2026-01-25 00:00:00+00:00,887.18,887.75,856.0,866.02,120780.226,2026-01-25 23:59:59.999000+00:00,105238816.20596,741112
2026-01-26 00:00:00+00:00,866.02,881.44,864.91,879.41,102700.704,2026-01-26 23:59:59.999000+00:00,89665450.66266,629068
2026-01-27 00:00:00+00:00,879.41,901.22,876.2,898.36,138529.639,2026-01-27 23:59:59.999000+00:00,122795528.3296,712731
2026-01-28 00:00:00+00:00,898.35,909.43,894.41,902.91,110273.24,2026-01-28 23:59:59.999000+00:00,99488384.44138,638568
2026-01-29 00:00:00+00:00,902.92,906.67,852.81,868.69,270228.686,2026-01-29 23:59:59.999000+00:00,238573056.22689,1294083
2026-01-30 00:00:00+00:00,868.69,869.77,831.83,858.81,295951.354,2026-01-30 23:59:59.999000+00:00,250705099.01046,1700475
2026-01-31 00:00:00+00:00,858.81,860.85,750.0,781.38,407306.151,2026-01-31 23:59:59.999000+00:00,325750149.78876,2051467
2026-02-01 00:00:00+00:00,781.39,789.72,739.63,758.54,259125.52,2026-02-01 23:59:59.999000+00:00,197918631.20065,1778205
2026-02-02 00:00:00+00:00,758.54,781.58,728.44,773.94,306663.484,2026-02-02 23:59:59.999000+00:00,231808183.90377,2070386
2026-02-03 00:00:00+00:00,773.94,783.57,736.08,754.78,243948.823,2026-02-03 23:59:59.999000+00:00,186179880.26269,2021233
2026-02-04 00:00:00+00:00,754.78,765.33,687.3,697.27,424472.167,2026-02-04 23:59:59.999000+00:00,307855228.98581,2681978
2026-02-05 00:00:00+00:00,697.27,703.0,602.17,608.3,799178.67,2026-02-05 23:59:59.999000+00:00,522394593.78958,3847910
2026-02-06 00:00:00+00:00,608.3,669.65,570.06,657.21,593322.593,2026-02-06 23:59:59.999000+00:00,372108743.10323,3501250
2026-02-07 00:00:00+00:00,657.21,663.88,630.83,647.0,217520.601,2026-02-07 23:59:59.999000+00:00,140501322.95354,1196386
2026-02-08 00:00:00+00:00,647.01,653.0,632.3,639.93,124172.092,2026-02-08 23:59:59.999000+00:00,79946063.82796,868821
